F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
7.801887336693425823e+01,4.634674079158912718e+01,9.812467549757457164e+01,2.043774786131962173e+01,6.055723993565970886e+01,7.410634407142674718e+01,2.561586038577752333e+01,9.242251200111195431e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.040000000000000000e+03
5.653977869146024204e+01,1.691212766221701713e+01,7.850654053665357424e+01,5.909143821209272573e+01,5.218711476031853636e+01,5.684748823440349952e+01,7.893431016775230091e+01,4.752545664486956412e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.041000000000000000e+03
1.584479663712841102e+01,-3.053556908490577371e+01,3.287193751846166379e+01,1.027595526431703092e+02,2.305681450789165865e+01,1.510628796178752964e+01,1.679365209685392983e+02,-1.403359700282021549e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.042000000000000000e+03
1.141160294733776936e+01,-3.005851210476271262e+01,2.495895502737198512e+01,9.258791813226366685e+01,1.443091465413999686e+01,6.955087656012210573e+00,1.692272760506093618e+02,-7.100991137833034372e+00,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.043000000000000000e+03
4.766642309075859885e+01,1.781158629302899499e+01,6.662320629514601933e+01,4.373781674296105848e+01,3.857027005882287085e+01,4.319997672833187607e+01,8.073722455166171130e+01,5.899222952135187370e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.044000000000000000e+03
7.242924025662796339e+01,4.680161004830142701e+01,1.006907512783525362e+02,2.485236537482546737e+01,6.248958482701254979e+01,7.303417728755880489e+01,2.468402086984360722e+01,9.359115327749486823e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.045000000000000000e+03
5.007988108707559149e+01,1.721082311503732853e+01,7.941881604728496313e+01,6.339416510717592246e+01,5.359955090197672689e+01,5.472137312271775045e+01,7.883915279208304128e+01,4.957843786282091969e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.046000000000000000e+03
1.076185243947793424e+01,-2.978536618839825678e+01,3.107190667717986798e+01,1.072168632626239742e+02,2.416298647436451574e+01,1.370702993561553740e+01,1.686488523800421717e+02,-1.129991520184648834e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.047000000000000000e+03
8.034545508246992540e+00,-3.015596656135858211e+01,2.145884509132110907e+01,9.640461488474829821e+01,1.456195688906882424e+01,7.603401761342411191e+00,1.700741474077613020e+02,-3.213887509522464825e+00,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.048000000000000000e+03
4.499192604355448566e+01,1.512685895129061464e+01,6.279944316991827691e+01,4.639354521597078929e+01,3.825996861242674640e+01,4.574417476306916797e+01,8.152596926874821293e+01,6.433427864195800794e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.049000000000000000e+03
7.060553230099640132e+01,4.271670400202742712e+01,9.688298155684196900e+01,2.665504393378296299e+01,6.293068758557933506e+01,7.519141690142305379e+01,2.634004323981207563e+01,9.815711191852051343e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.050000000000000000e+03
5.009149919778656113e+01,1.422705961530164132e+01,7.639693897929464583e+01,6.412753409256629311e+01,5.426984539984073308e+01,5.413872258233550383e+01,8.152697083294515323e+01,5.059349386613371280e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.051000000000000000e+03
1.235973933223795029e+01,-3.139951275393127617e+01,3.073944864166151092e+01,1.059378303120602141e+02,2.349883118323214148e+01,1.055779160498286728e+01,1.708301440266250211e+02,-1.320945202313623668e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.052000000000000000e+03
1.011578739986134678e+01,-3.116069914148874886e+01,2.461545302380341127e+01,9.312906061904550370e+01,1.246734543635466252e+01,3.379043903652927838e+00,1.707434735425081271e+02,-5.686495582967836526e+00,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.053000000000000000e+03
4.753895318261811553e+01,1.554523096587968212e+01,6.780913872828341482e+01,4.244194667361853135e+01,3.567263370216187468e+01,4.055290049058430668e+01,8.164248519143529847e+01,6.109754607106947333e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.054000000000000000e+03
7.435916363702517629e+01,4.548303343001407484e+01,1.014805552350326252e+02,2.309047731075179399e+01,5.988325788788370119e+01,6.854689086353346283e+01,2.689714251022314784e+01,9.289653274412262363e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.055000000000000000e+03
5.476857430199061127e+01,1.881301232298301329e+01,7.936831439440311442e+01,6.123551232316003734e+01,5.060659747386853269e+01,4.707457928053418073e+01,8.194163531157801117e+01,4.492322910138841507e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.056000000000000000e+03
1.692485760592353472e+01,-2.503267203434461408e+01,3.152957896353564138e+01,1.040528775443972336e+02,2.034675729563923596e+01,4.707776011036457930e+00,1.702361968135419374e+02,-1.687672662057389061e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.057000000000000000e+03
1.453357238839498677e+01,-2.239548184126215347e+01,2.320076178024419278e+01,9.254059025912556535e+01,1.103632659652930670e+01,-6.753282587628746114e-01,1.695123189967312101e+02,-8.140403548694393976e+00,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.058000000000000000e+03
5.283137272923067940e+01,2.437553393048483485e+01,6.548962786083347964e+01,4.269143710047273998e+01,3.572502273782993143e+01,3.845376779266780431e+01,8.086658891532624693e+01,5.797072624585530320e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.059000000000000000e+03
8.119017456512847275e+01,4.913975037003956459e+01,1.003360909222315058e+02,2.335322809299532310e+01,6.068700396737449410e+01,6.836329813671090960e+01,2.717179328995052856e+01,8.973770880053189103e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.060000000000000000e+03
6.313180812694236010e+01,1.483447364649236988e+01,8.055673805496644491e+01,6.098385473436337634e+01,5.214829074456156377e+01,4.739112141402620182e+01,8.300847629307054376e+01,4.303849897353120468e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.061000000000000000e+03
2.677736699153228983e+01,-3.386570605852739391e+01,3.480932654402840853e+01,1.028835933946770638e+02,2.281412354504254836e+01,3.829552586015779525e+00,1.715192610541657814e+02,-1.787353778403303295e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.062000000000000000e+03
2.542616318225918803e+01,-3.217721951010344128e+01,2.742735194387705633e+01,9.031096071629644939e+01,1.412589089818266075e+01,-2.218952123474082327e+00,1.710179367662071854e+02,-8.098393191725335782e+00,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.063000000000000000e+03
6.314333070177644913e+01,1.580801632414886626e+01,6.872390681544902691e+01,4.031714598108737846e+01,3.860210888151050312e+01,3.799187377221369388e+01,8.351705454332795853e+01,6.074219445159087627e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.064000000000000000e+03
8.899949433976826185e+01,4.382008930757956477e+01,1.007274607207273220e+02,2.242160319943059221e+01,6.222651172237829087e+01,6.931711320815520594e+01,3.187264350124860357e+01,9.527945954221513603e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.065000000000000000e+03
6.785928187517674814e+01,1.444364683425374096e+01,7.832897718107415130e+01,6.208084212356880016e+01,5.219696783931749451e+01,4.968159222527401653e+01,8.935901607442610839e+01,4.931539708095533570e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.066000000000000000e+03
2.911739537885796381e+01,-3.100625327097714035e+01,3.227460750716181792e+01,1.050789223330652931e+02,2.327553033305048302e+01,8.596724752976115269e+00,1.777596904091956276e+02,-1.143259014015666253e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.067000000000000000e+03
2.602723354383624610e+01,-2.998571770473517972e+01,2.626823813601413349e+01,9.242120224097379833e+01,1.694185078611053541e+01,4.762587430864641647e+00,1.753679467811098220e+02,-7.593989363545006199e-01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.068000000000000000e+03
6.242119893326116653e+01,1.594244739242731157e+01,6.873715211312583051e+01,4.193820380512306656e+01,4.296851409002192668e+01,4.374631813605674324e+01,8.563670171205376391e+01,6.755307197469710445e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.069000000000000000e+03
8.784501995768823690e+01,4.333585688893799670e+01,1.016425255333092537e+02,2.372162098231274285e+01,6.612468451035829275e+01,7.145342832589130921e+01,3.303662608317426930e+01,9.897206127604704307e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.070000000000000000e+03
6.738832190028051627e+01,1.382630513173262443e+01,8.063600829271081238e+01,6.328237338579492643e+01,5.551027180086975932e+01,5.011268459503980921e+01,9.108498691554586912e+01,4.969640362232439657e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.071000000000000000e+03
2.989095271872520243e+01,-3.239790194631495979e+01,3.523373187163451803e+01,1.063690588845383900e+02,2.635586395648533653e+01,9.665240631861706788e+00,1.803380044994482887e+02,-1.338125940213330978e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.072000000000000000e+03
2.810069720091223644e+01,-3.125993703097128673e+01,2.719596960345143088e+01,9.415482875812085695e+01,1.809572294335976039e+01,5.754874957622632792e+00,1.779246012486983091e+02,-5.624835862958207144e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.073000000000000000e+03
6.554526516199666730e+01,1.621503617013058829e+01,6.567313843271494989e+01,4.455331577150218436e+01,4.123071359792174917e+01,4.396527801918637124e+01,8.718438381666146597e+01,5.962493918659947667e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.074000000000000000e+03
9.116044635309617661e+01,4.466836875555054576e+01,9.548380122936669068e+01,2.700633508840792274e+01,6.430410180592298275e+01,7.234495294084854322e+01,3.299744855367225682e+01,9.043455696235196228e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.075000000000000000e+03
6.975531962067998393e+01,1.530349391546269544e+01,7.391935616525324804e+01,6.588276151686977755e+01,5.657000256018773143e+01,5.159169667688638583e+01,8.934035546786617488e+01,4.293184822104922205e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.076000000000000000e+03
3.090853750684891565e+01,-3.046157082109948533e+01,3.014559812608376888e+01,1.068256341629771669e+02,2.939878212210169295e+01,9.022022706806183123e+00,1.774733573707071628e+02,-1.798391402495781222e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.077000000000000000e+03
2.821343701171235807e+01,-2.951118831620033234e+01,2.520542431465855771e+01,9.243506327540626444e+01,2.122795040258870358e+01,2.642596706550193630e+00,1.750779135881066395e+02,-7.543851841330706520e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.078000000000000000e+03
6.535130482511522132e+01,1.577364346107333404e+01,6.728842135577406225e+01,4.183731750857305087e+01,4.460955798082886758e+01,4.160583691870760958e+01,8.521332181840989506e+01,6.111578914476785940e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.079000000000000000e+03
9.125246160896131187e+01,4.252423278043306709e+01,9.928744907689178945e+01,2.432699816600688791e+01,6.716487142858386505e+01,7.195374601781441015e+01,3.202420468828313460e+01,9.349568595287928474e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.080000000000000000e+03
7.065310188615922016e+01,1.457579753300615266e+01,7.721356858915169141e+01,6.395032888034756979e+01,5.601897954364903853e+01,5.079854366071549521e+01,8.901103556232283154e+01,4.476646043494338301e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.081000000000000000e+03
3.247523416741205438e+01,-2.917523955735987329e+01,3.176625569428051676e+01,1.064953306469283234e+02,2.554821436812289903e+01,7.185292776404821780e+00,1.772567341842186579e+02,-1.660226665295022030e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.082000000000000000e+03
2.985694933102149662e+01,-2.888096200154132021e+01,2.666271956879108984e+01,9.406580591311831085e+01,1.861433802618421396e+01,2.240813449630877585e+00,1.747415219563354185e+02,-3.839159451765681297e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.083000000000000000e+03
6.707384594301720426e+01,1.485330289586772778e+01,7.011984061434350224e+01,4.490587402263872718e+01,4.565322477224572140e+01,4.318770558410733429e+01,8.555167193835586659e+01,6.653919201543794770e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.084000000000000000e+03
9.351884729904577398e+01,4.168417075277056938e+01,1.026512961075513886e+02,2.869426764776653727e+01,6.935425903992381791e+01,7.301602635183280654e+01,3.440966502611263422e+01,9.755795735690298898e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.085000000000000000e+03
7.324447881132527982e+01,1.369706133482804944e+01,7.947961536138063821e+01,7.021073823361666655e+01,5.756825318467917896e+01,5.052119511547789443e+01,9.352375790000405686e+01,4.707329014718834514e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.086000000000000000e+03
3.456007389295382382e+01,-3.147449852281852145e+01,3.292622924142824559e+01,1.139694254763212484e+02,2.800578421822319797e+01,7.334413555960054509e+00,1.820248481981006989e+02,-1.426289545751114929e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.087000000000000000e+03
3.083522154232332468e+01,-3.072962486853339215e+01,2.727148700842781182e+01,1.002737457395191996e+02,2.214282053249917226e+01,3.010832406749159418e+00,1.778103872512456292e+02,-1.873417177302144410e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.088000000000000000e+03
6.647425810469576390e+01,1.704033788754350098e+01,6.947669272778739469e+01,4.842153336888259219e+01,4.785497056746226008e+01,4.281557632260592072e+01,8.664448711848945095e+01,6.634514151917119307e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.089000000000000000e+03
9.108611599005962489e+01,4.730474496194074163e+01,1.005198449565568808e+02,3.067631630177402258e+01,7.053044170072371344e+01,7.174465574697569537e+01,3.430428984059017239e+01,9.624041121875552562e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.090000000000000000e+03
7.027617493362686218e+01,1.848391416998674686e+01,7.822448375711610424e+01,7.191875843203069962e+01,6.140618054598917297e+01,5.085069316456247179e+01,9.269899742633606365e+01,4.760909580784391437e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.091000000000000000e+03
3.402097416086417070e+01,-2.953810105583625045e+01,3.505376843751173510e+01,1.150505287062314892e+02,3.545792420607540407e+01,1.022551761880095000e+01,1.807950702541747887e+02,-1.151818008332065801e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.092000000000000000e+03
3.472509486908347753e+01,-3.041990519188675535e+01,3.164051069238212222e+01,1.007887004933227217e+02,2.954266759229085437e+01,7.106250376012667402e+00,1.770282972371287542e+02,5.396438742809550604e-01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.093000000000000000e+03
7.357439989876456821e+01,1.605847661806956239e+01,7.241094916046949947e+01,5.000175088487321773e+01,5.211337297577938443e+01,4.722369437488578114e+01,8.698539851304303738e+01,6.688376631001847272e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.094000000000000000e+03
9.809814086941878486e+01,4.400615251560338947e+01,9.984254519211481238e+01,3.404400942809115804e+01,7.189833661064403714e+01,7.669111225115193520e+01,3.484347429835725052e+01,9.566117309803166791e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.095000000000000000e+03
7.482535981378259748e+01,1.436032401967031547e+01,7.413154829226914444e+01,7.562317545423320553e+01,6.064374796700849402e+01,5.573228122807267937e+01,9.128051417596998363e+01,4.652683817127945076e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.096000000000000000e+03
3.607669788851035264e+01,-3.009356997990289528e+01,2.826692503310823668e+01,1.181437876408863303e+02,3.226155450861642748e+01,1.338911053539777640e+01,1.763038827524705994e+02,-1.392998149629192994e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.097000000000000000e+03
3.547558115838455706e+01,-2.487218262789883738e+01,2.316775958841662941e+01,1.044271015664726292e+02,2.444903197280382301e+01,7.678513385480982834e+00,1.707293820413160574e+02,-3.803351787370047532e+00,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.098000000000000000e+03
7.378378168173730955e+01,2.572902437503034889e+01,6.429727603269384417e+01,5.494096608852032659e+01,4.686509787613158551e+01,4.563752760367970041e+01,8.124364502247408382e+01,6.157284339890247793e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.099000000000000000e+03
9.805582646474795183e+01,5.433601343500595249e+01,9.384056608734772453e+01,3.885284437562313542e+01,6.719655477901051199e+01,7.374258047970670304e+01,3.111931496873512515e+01,9.087606986054470326e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.100000000000000000e+03
7.487657323618350347e+01,2.375528264964759728e+01,6.979836673800764402e+01,7.887572231812737300e+01,5.563767015428948071e+01,5.244411852473058389e+01,8.963290232020244730e+01,4.302354590350523722e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.101000000000000000e+03
3.565157433118929475e+01,-2.224685956647590501e+01,2.388014539087635058e+01,1.204580583193792336e+02,2.686159758339908876e+01,1.130539970532754523e+01,1.759329285630319646e+02,-1.548201431748384493e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.102000000000000000e+03
3.237999862925880734e+01,-1.999321786123891798e+01,1.810713397817016812e+01,1.070605735611679847e+02,2.052119561534163950e+01,7.843843372749688569e+00,1.704053845443031605e+02,-2.005056023318502412e+00,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.103000000000000000e+03
6.669191128730381024e+01,2.691394186342949979e+01,5.927300048113829689e+01,5.803046505506608810e+01,4.617787351428250986e+01,4.743118592982682458e+01,8.005019511015234457e+01,6.728382757839972328e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.104000000000000000e+03
8.926557381102065847e+01,5.378095881129411282e+01,8.942939013972318207e+01,4.189190781668003183e+01,6.909465826298583124e+01,7.563660458201684378e+01,2.935991665684196050e+01,9.819999402379744424e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.105000000000000000e+03
6.847495944941420021e+01,2.428951381723618397e+01,6.633711124650380953e+01,8.131549094161800895e+01,5.796001390460423863e+01,5.345570287243936036e+01,8.833540978691962664e+01,4.830342071738050436e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.106000000000000000e+03
3.374459948090861872e+01,-2.009815008871009923e+01,2.250417329988522397e+01,1.212132692623754338e+02,2.875582045215560356e+01,1.091095721670626517e+01,1.753414212898533151e+02,-1.363069443992844754e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.107000000000000000e+03
3.487341180584371614e+01,-1.773367075817623117e+01,2.021235013191198959e+01,1.050478527973837117e+02,2.284736183349014027e+01,5.261497391024931858e+00,1.700222637836732247e+02,-2.442867708417907124e+00,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.108000000000000000e+03
7.277237505093034997e+01,2.836412522711179918e+01,6.465652317763306201e+01,5.380551435731831589e+01,4.931885114879878529e+01,4.216605479238751286e+01,8.005627929931597464e+01,6.518647641000552539e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.109000000000000000e+03
9.667094057832582621e+01,5.494166083951313340e+01,9.618362711730151204e+01,3.738501649225872825e+01,7.232163870397289429e+01,6.839917371949286462e+01,3.031143907170553575e+01,9.405623314283911895e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.110000000000000000e+03
7.356397402821585274e+01,2.634189379621238913e+01,7.290824480824994680e+01,7.755729236207025679e+01,6.095921363725483388e+01,4.589694423466789885e+01,8.930530990004263003e+01,4.315634814906115935e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.111000000000000000e+03
3.490947156706897658e+01,-1.564639555210760591e+01,2.876721094512777199e+01,1.176644333334261319e+02,3.156600042276659224e+01,4.877797527884467854e+00,1.743739616832408501e+02,-1.776388229177155154e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.112000000000000000e+03
3.399001983430298424e+01,-9.954257986311858986e+00,2.611103753715451603e+01,1.014035125545042320e+02,2.431055910235045303e+01,2.443747900279049645e+00,1.668878848950262181e+02,-5.914249860626114241e+00,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.113000000000000000e+03
7.166444736342054966e+01,3.768818824648951704e+01,6.900468963997991523e+01,5.084419125447493570e+01,4.806312523693850380e+01,4.348063811367956077e+01,7.655011765132894652e+01,6.018456557680201513e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.114000000000000000e+03
9.472746887456014520e+01,6.153853377658560930e+01,9.783634982920193579e+01,3.538805339481768897e+01,6.924543374984114052e+01,7.331556439008272719e+01,2.737940808323764941e+01,8.785672190129207593e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.115000000000000000e+03
7.018516897738300031e+01,2.761050970764154044e+01,7.249853247820738034e+01,7.533060191025560925e+01,5.836720480277199385e+01,5.289713437369209714e+01,8.609831805028443341e+01,3.903970555585237889e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.116000000000000000e+03
3.130491929973140941e+01,-1.798286124348032899e+01,2.812577837919798185e+01,1.140052186112243362e+02,3.006856431137657637e+01,1.243897766468762711e+01,1.706133476157301629e+02,-1.802055533272960020e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.117000000000000000e+03
3.092925665149050474e+01,-1.285681790082799125e+01,2.607884808143717237e+01,9.637758644198129332e+01,2.271024082748135697e+01,9.097039411644800566e+00,1.637093494073560578e+02,-3.720443029373200261e+00,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.118000000000000000e+03
6.792325875087226450e+01,3.492010223973647953e+01,6.884205086906149518e+01,4.492242845489181491e+01,4.562193090559867414e+01,4.775246478856934118e+01,7.447116592186102935e+01,6.330229727051937516e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.119000000000000000e+03
8.911051873950054869e+01,5.858000452950727777e+01,9.681811706190273981e+01,2.879205451600137167e+01,6.598639859689501463e+01,7.471681272267687746e+01,2.590939050413362565e+01,9.196745197662949067e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.120000000000000000e+03
6.320004208266527712e+01,2.564633093041993561e+01,7.087933015691032779e+01,6.920371522817094956e+01,5.405264198342410964e+01,5.262627421520755888e+01,8.564420077636168571e+01,4.420029740283644060e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.121000000000000000e+03
2.381070213329621765e+01,-1.779534433008302585e+01,2.616812693599422346e+01,1.106218609893476241e+02,2.475898814533229597e+01,1.248838462791172788e+01,1.721308793386706384e+02,-1.231988073026877828e+01,9.408499717712402344e+00,3.059675097465515137e-01,-3.059675097465515137e-01,1.122000000000000000e+03
2.266854058313856513e+01,-1.143871984120960406e+01,2.337843503312979010e+01,9.669687463865557220e+01,1.746883392879044550e+01,1.109040300515334820e+01,1.664884349919975648e+02,2.928951772593791247e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.123000000000000000e+03
5.837795807286784111e+01,3.651321044223095669e+01,6.523408261972508626e+01,4.698562944922377937e+01,4.149034491541897296e+01,5.255970292074562167e+01,7.694922137308458332e+01,7.213320622676292260e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.124000000000000000e+03
7.893566306876709859e+01,6.083111991761143145e+01,9.292576108685534564e+01,2.969921484179940308e+01,6.346031066120576725e+01,8.203138618996945297e+01,2.818459923906993936e+01,1.030770999118485634e+02,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.125000000000000000e+03
5.394479358353601128e+01,2.798217800385373266e+01,6.731388178603174310e+01,6.753429579315252340e+01,5.411260154775663977e+01,6.062418750450888183e+01,8.839311942033600644e+01,5.611011228476309043e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.126000000000000000e+03
1.669965378422421054e+01,-1.841897731401695637e+01,2.340005347579153749e+01,1.059627843707303327e+02,2.855595000520952453e+01,1.874053019829989353e+01,1.741620736255281372e+02,-1.153358231843412796e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.127000000000000000e+03
1.844290854782866518e+01,-1.662304264636804874e+01,2.275899780304280284e+01,8.853366422117323964e+01,2.418081557906134549e+01,1.392354355704082991e+01,1.664941241172364244e+02,1.234454590107725380e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.128000000000000000e+03
5.791202062251431926e+01,2.946764975054338720e+01,6.865313423190582398e+01,3.582083702011550486e+01,4.806077537962028146e+01,5.144099795780493878e+01,7.630620145522152598e+01,7.845430255623796256e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.129000000000000000e+03
8.259972186316463194e+01,5.564553750446884806e+01,1.006592955723244813e+02,1.804904442477800330e+01,6.697400537552857713e+01,7.770164888165163575e+01,2.882881554579944350e+01,1.047619281549568768e+02,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.130000000000000000e+03
5.998036398076328624e+01,2.580871452237079211e+01,7.713078861190206226e+01,5.796986989078141050e+01,5.328796553894426324e+01,5.552512300553917157e+01,8.949953836688291631e+01,5.314975578042503912e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.131000000000000000e+03
2.151666634986577264e+01,-1.771908140656887554e+01,3.218191979612674913e+01,9.883601376059777976e+01,2.344308847116553807e+01,1.601894797486147581e+01,1.740066693997996481e+02,-6.722678751453713630e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.132000000000000000e+03
1.945770363123483548e+01,-1.280739784502657130e+01,2.839976797549752519e+01,8.299363769686442538e+01,1.638496536949787696e+01,1.481730505443647417e+01,1.658647663113297313e+02,6.246459652611520141e+00,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.133000000000000000e+03
5.553419759910957509e+01,3.551934228525624349e+01,7.072630300871423970e+01,3.200347534595675825e+01,4.083878136930889013e+01,5.410478415076795500e+01,7.719271264273083943e+01,7.234376113222424465e+01,9.446745872497558594e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.134000000000000000e+03
