F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.101504615461089998e+01,1.611916763679346332e+02,1.104162763123968034e+02,7.685774834438780090e+01,8.134993368937830382e+01,1.377331448879849631e+02,1.000608849684067536e+01,1.439433341506337456e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.497000000000000000e+03
2.703150884764181683e+01,8.659393360346439295e+01,1.192764866441539198e+02,1.150374751685412775e+02,9.351501344828648143e+01,9.614583781251712935e+01,4.986289325235702563e+01,1.063881573252547241e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.498000000000000000e+03
1.245581722686511057e+02,-3.317421121262123052e+01,6.125480141035768611e+01,1.137614453252790554e+02,5.282991836988367140e+01,-6.575815761510966695e+00,1.934870482415499282e+02,5.546027343807509169e+00,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.499000000000000000e+03
1.679226180697842210e+02,-3.178680407417414244e+01,1.965759341839839180e+01,7.235259007996501168e+01,1.662539380288035318e+01,-3.219053993226771127e+01,2.429249695276521379e+02,-2.050899118603592797e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.500000000000000000e+03
9.565513418030604953e+01,8.878111501749481249e+01,5.508541512550073094e+01,4.569872255648078863e+01,3.605105207564702141e+01,5.240439002828861703e+01,1.303229220544162672e+02,6.396429828608052048e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.501000000000000000e+03
5.723828500056697521e+00,1.618757194227546279e+02,1.206741743427137408e+02,6.922727342616781243e+01,8.442743790029999218e+01,1.291923816027883731e+02,1.168239122933300678e+01,1.422599216332582728e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.502000000000000000e+03
1.998873275753430789e+01,8.633609440451800765e+01,1.267523379950689559e+02,1.096993752059242979e+02,9.419634147671058599e+01,9.121453023648427916e+01,5.130552899425674696e+01,1.057730058807464957e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.503000000000000000e+03
1.152809842187853064e+02,-3.400752500962153135e+01,6.578090684193739435e+01,1.103661963332888263e+02,5.127973221996944631e+01,-9.712902698933248757e+00,1.945382628034785739e+02,4.354635440085985465e+00,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.504000000000000000e+03
1.559268110302873538e+02,-3.307623265480287955e+01,2.310770060081631527e+01,6.937404690120820305e+01,1.451206134747735632e+01,-3.428182329661467520e+01,2.430994583900901489e+02,-2.216690176984047866e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.505000000000000000e+03
8.214663908790316782e+01,8.854635405257613456e+01,5.830918109047343023e+01,4.256960401962351170e+01,3.358185169575881446e+01,5.190722182289937336e+01,1.290228377841049223e+02,6.279439649229971110e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.506000000000000000e+03
-7.310704791711032158e+00,1.635490969865877560e+02,1.224475561618637585e+02,6.611676307708694367e+01,8.041308274909715692e+01,1.307665979115899972e+02,8.992262163817940746e+00,1.419759565751955961e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.507000000000000000e+03
7.949796036347834161e+00,8.840823973214173748e+01,1.260695114719601406e+02,1.063844427294316120e+02,8.842774023706442676e+01,9.503687719555637159e+01,4.837535832033609040e+01,1.065640036787353893e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.508000000000000000e+03
1.039696358372311806e+02,-3.371673349428419897e+01,6.305646824146606377e+01,1.066371612751536304e+02,4.426026758583248011e+01,-3.681765645400446374e+00,1.930061900092841825e+02,6.431894844970884151e+00,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.509000000000000000e+03
1.458929983497291687e+02,-3.609099057589082804e+01,1.878941353459595121e+01,6.531290053644988802e+01,5.909394272319332231e+00,-2.673911441691416258e+01,2.438644779633104918e+02,-1.937660662929374666e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.510000000000000000e+03
7.332640122266093385e+01,8.148255583284480963e+01,5.212764979769417550e+01,3.799206153875638847e+01,2.339923926532719634e+01,5.998272673183237202e+01,1.313726497905081487e+02,6.522792189109532046e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.511000000000000000e+03
-1.697720825764554320e+01,1.540479527865827549e+02,1.145596881202727673e+02,6.127947654534727917e+01,7.078861729572236072e+01,1.390525506140074867e+02,1.123530435125576332e+01,1.440275291829439084e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.512000000000000000e+03
-4.172537714875943493e+00,8.040853680399777659e+01,1.179390267138187482e+02,1.030358546525603742e+02,8.249249070987934829e+01,1.034413210710990825e+02,4.954350140436145011e+01,1.093817786933032039e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.513000000000000000e+03
9.050484379478439223e+01,-3.808241558872032329e+01,5.700595439059907221e+01,1.066223459082102636e+02,4.386300734287942760e+01,3.723590688849071739e+00,1.935753606328507885e+02,1.071632011862675427e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.514000000000000000e+03
1.330282928684828221e+02,-3.786346913465058606e+01,1.684542823298397707e+01,6.844184084594962769e+01,1.079037462909036549e+01,-2.240101131739720586e+01,2.447293224414243014e+02,-1.429560409026089474e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.515000000000000000e+03
6.173292570997728035e+01,8.251137600088986801e+01,5.475205154283321463e+01,4.242167448023610632e+01,3.133346687999437563e+01,5.945103970239870250e+01,1.328158255152375204e+02,6.967952273719856748e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.516000000000000000e+03
-2.661098474426398752e+01,1.601657766639746114e+02,1.205495751272574125e+02,6.497750399148208089e+01,7.876596397901084856e+01,1.327200775116361910e+02,1.314394628928130260e+01,1.465887986217931029e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.517000000000000000e+03
-9.937014095215999987e+00,9.057066025837957568e+01,1.262679762598309026e+02,1.039925568814906001e+02,8.902651270785281667e+01,9.120789261410391191e+01,5.192574468807288213e+01,1.094658840036718175e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.518000000000000000e+03
9.014275407155219000e+01,-2.846123964452999644e+01,6.791518367313256022e+01,1.033561696172728261e+02,4.935387433580035577e+01,-1.329084947475348599e+01,1.964667488631166634e+02,8.314092657135915942e+00,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.519000000000000000e+03
1.378197841442670324e+02,-3.013253055131281144e+01,2.992072352280229097e+01,6.171976458836434176e+01,1.512499624384145136e+01,-4.142587998984163278e+01,2.480233879448060179e+02,-1.916322954884162755e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.520000000000000000e+03
7.019005989903234877e+01,9.069044618165935390e+01,6.745480354991377681e+01,3.537065629658536636e+01,3.345567377351835603e+01,4.204907259873289149e+01,1.363396556693769526e+02,6.260960721877563628e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.521000000000000000e+03
-1.678409103022568161e+01,1.677537848187821510e+02,1.304066552221738675e+02,6.054615964208278456e+01,7.920320509338489501e+01,1.196859196009245352e+02,1.658534360624616966e+01,1.387671436893542705e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.522000000000000000e+03
-1.539766795453033410e+00,9.273003216838333174e+01,1.327559230161059531e+02,1.029128241109210649e+02,8.957626444309789804e+01,8.341242599367978983e+01,5.488186152244452387e+01,1.028694004303906695e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.523000000000000000e+03
9.563928351140930317e+01,-3.330470654723103507e+01,7.073211131454445422e+01,1.045802389271739230e+02,4.973812066228128970e+01,-1.628386675172077958e+01,1.990066475715866545e+02,3.312544885338866152e+00,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.524000000000000000e+03
1.415548182729471591e+02,-3.936631547337674419e+01,2.825929425153299235e+01,6.375277122938859975e+01,1.375307531650832971e+01,-4.027737186969898175e+01,2.507861271189249237e+02,-2.356040328220842639e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.525000000000000000e+03
7.401069282715616282e+01,7.861891416998696513e+01,6.272149157218154869e+01,3.697697648416215088e+01,3.152871613110255566e+01,4.679819365744697279e+01,1.394498927000895492e+02,5.907133027395684621e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.526000000000000000e+03
-1.260487956389260944e+01,1.535368206218372507e+02,1.262686949339731655e+02,6.102913359067315469e+01,7.955308211188821588e+01,1.271756552673723490e+02,1.903169674602395389e+01,1.375040553884027759e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.527000000000000000e+03
2.515933121932903305e+00,7.979510909557939158e+01,1.307075805080276041e+02,1.022515678823947383e+02,9.164981228821852710e+01,9.193746196522624814e+01,5.586862590431701392e+01,1.035515669171909394e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.528000000000000000e+03
9.983088248424610356e+01,-4.141757082089316100e+01,6.888999901255010627e+01,1.032790624971930811e+02,5.038677882405318087e+01,-9.077040261636284413e+00,1.993953853569037165e+02,3.962355046929587843e+00,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.529000000000000000e+03
1.459568792892241618e+02,-4.301250054202682804e+01,2.534052424622859689e+01,6.239121804945170879e+01,1.230579995449443231e+01,-3.604860322255990468e+01,2.521115290299203480e+02,-2.340022984876122791e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.530000000000000000e+03
7.768395177586353384e+01,7.812332373257231666e+01,5.955695124491830938e+01,3.578637429312948370e+01,2.953130118707122165e+01,4.850074324613524368e+01,1.419643452376476489e+02,5.988170010835528956e+01,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.531000000000000000e+03
-9.878922756033716723e+00,1.569087462220268208e+02,1.234637047459837049e+02,6.011281275025976356e+01,7.687070838129511685e+01,1.284946636700333329e+02,2.193180547049269080e+01,1.387470321839646203e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.532000000000000000e+03
5.879873828562267590e+00,8.595518197034471086e+01,1.286368739126228320e+02,1.023840667160038720e+02,8.737792090649236343e+01,9.470679553912486881e+01,5.903557644142711069e+01,1.036372911813159590e+02,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.533000000000000000e+03
1.052347602722511510e+02,-3.707369900117555517e+01,6.890854034118819982e+01,1.056703922985034296e+02,4.588884642917037127e+01,-4.631646844223723747e+00,2.034768410820834106e+02,2.483018592811276903e+00,9.484992027282714844e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.534000000000000000e+03
1.531216386484011309e+02,-4.260491157103024307e+01,2.715597785030695377e+01,6.689817537528870162e+01,9.209592127946962137e+00,-3.116580163624530542e+01,2.569564170929661486e+02,-2.563156416658239323e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.535000000000000000e+03
8.598161638448800659e+01,7.768176708336613956e+01,5.946592408137803432e+01,4.028674462607887108e+01,2.670802452862699283e+01,5.176462996189729893e+01,1.462504877403262071e+02,5.733518820704921382e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.536000000000000000e+03
-6.916199560437235050e-01,1.577631918295519426e+02,1.188884990568294597e+02,6.276833928255655337e+01,7.266356901061953977e+01,1.285383550853075576e+02,2.454668903043784667e+01,1.363379545528296148e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.537000000000000000e+03
1.468624090263620019e+01,8.597023071826333762e+01,1.215869592013987130e+02,1.035690359103609808e+02,8.224381830104539404e+01,9.205311038734362228e+01,6.002155804543872364e+01,1.022783357237603923e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.538000000000000000e+03
1.115458645271719433e+02,-3.927763413459615549e+01,6.197632486238217098e+01,1.065968386300228303e+02,4.036891025480144890e+01,-7.453769864958303515e+00,2.035034236350620631e+02,2.082699707323627081e+00,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.539000000000000000e+03
1.563649263169572805e+02,-4.537095676996614202e+01,2.021843802217699704e+01,6.771034435522597050e+01,2.559965108324831817e+00,-3.177059337643368053e+01,2.564821200230653631e+02,-2.614924035597869079e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.540000000000000000e+03
8.724814038300974062e+01,7.402647400349087548e+01,5.318394159949457389e+01,4.094846695972955786e+01,1.971282858348422451e+01,5.449805863291112473e+01,1.454278069274441805e+02,5.694517342764811474e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.541000000000000000e+03
-9.561626876311493106e-01,1.496911025743320351e+02,1.163845014771140995e+02,6.428545790000498528e+01,6.844334847811842337e+01,1.348670051771950966e+02,2.367732251636334695e+01,1.375259313929054770e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.542000000000000000e+03
1.276700405681185657e+01,7.321157507132738829e+01,1.233236597551222076e+02,1.063752887690934585e+02,8.244582583531882847e+01,1.006586506867715798e+02,5.977556219440884888e+01,1.048689294935575163e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.543000000000000000e+03
1.093980917199660325e+02,-5.132457018135391991e+01,6.358586416256002849e+01,1.089020231667236658e+02,4.347214839744628989e+01,-7.988755704354844056e-02,2.044195114014728460e+02,3.967869264979526633e+00,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.544000000000000000e+03
1.561052962352405302e+02,-5.209507821921579307e+01,1.828193670845939778e+01,6.749821660665475065e+01,6.923268417533108732e+00,-2.846921769188702456e+01,2.582617762437730562e+02,-2.653480198400939116e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.545000000000000000e+03
8.867049486176256323e+01,7.218024220299412264e+01,4.905805033568321960e+01,3.876249136532715056e+01,2.526014516207578708e+01,5.468800608040328370e+01,1.469263099879026413e+02,5.400142157280060928e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.546000000000000000e+03
-1.310183403766131960e-01,1.510336268010069034e+02,1.123646016721540946e+02,6.223668605156854028e+01,7.464343733503847034e+01,1.346868020406545838e+02,2.350195778931083623e+01,1.321552399686515855e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.547000000000000000e+03
1.174004980631434591e+01,7.754836706203059293e+01,1.192691539019797347e+02,1.053808360423354316e+02,8.762765818200568901e+01,1.007428558571555186e+02,5.683278156392043456e+01,9.808386324027378578e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.548000000000000000e+03
1.072453987543703988e+02,-4.628116584993040306e+01,5.937991102374508046e+01,1.088211902228431427e+02,4.720261544030654477e+01,-6.164625103665457573e-01,1.985167044501577038e+02,-2.084702710173587548e+00,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.549000000000000000e+03
1.539930042147243512e+02,-5.188648250299956999e+01,1.587317054205777822e+01,6.886767199694440933e+01,1.078952893035602756e+01,-2.953397426752417232e+01,2.506310456374339992e+02,-3.050115564771840582e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.550000000000000000e+03
8.742031021844013594e+01,6.513203670914299437e+01,4.956536619627149776e+01,4.214584946443210356e+01,3.016989082893269369e+01,5.347807573174941353e+01,1.395046991039271234e+02,5.140850789728938253e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.551000000000000000e+03
1.099973457603482530e-01,1.415102852852869546e+02,1.135222185692109633e+02,6.669409101644851035e+01,7.894790715676936088e+01,1.329793289802328218e+02,1.722980652718979400e+01,1.294949759001428902e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.552000000000000000e+03
1.355199085683852900e+01,7.166126487492510932e+01,1.180836103087494848e+02,1.095938735201198142e+02,8.908494886486732867e+01,9.917106597667589085e+01,5.135516325198113918e+01,9.442810538382764207e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.553000000000000000e+03
1.100750436005037045e+02,-4.818950813272385858e+01,5.587464024383370997e+01,1.127609028238293831e+02,4.554583839399856515e+01,-2.678840280714211985e-01,1.936156535403424641e+02,-7.479781634054234019e+00,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.554000000000000000e+03
1.573216219864989398e+02,-5.321555880895175505e+01,1.183402205303718802e+01,7.267288419813849032e+01,6.872264534991700202e+00,-2.724999773539457237e+01,2.466150528034049785e+02,-3.804941460967529565e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.555000000000000000e+03
9.076911070718779229e+01,6.321754666892229579e+01,4.454997644617105834e+01,4.493401872290269239e+01,2.377377442966826493e+01,5.584961495758034289e+01,1.359823506064858520e+02,4.254835789804928936e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.556000000000000000e+03
2.577656389010371640e+00,1.400729998539936787e+02,1.053262627552758204e+02,6.832255312473716913e+01,6.982393956072337460e+01,1.351511650376269245e+02,1.306425945738737937e+01,1.211290288682503160e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.557000000000000000e+03
1.456531850280589424e+01,7.050403673440450802e+01,1.072845835119878757e+02,1.118788901591033209e+02,7.956235620594816282e+01,1.025927479279926047e+02,4.623755411920137703e+01,8.796645138431631494e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.558000000000000000e+03
1.103484049329272239e+02,-4.988780419349131989e+01,4.641665826077951351e+01,1.172565866225704667e+02,3.917983283368812408e+01,4.506633937657170463e+00,1.882713710432290100e+02,-1.164346064082201337e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.559000000000000000e+03
1.579031833751942031e+02,-5.447243095653539058e+01,6.204401350209082011e+00,7.897894870351592544e+01,4.459808605119178537e+00,-2.215883635909267468e+01,2.412024963313888293e+02,-4.027229122622520663e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.560000000000000000e+03
9.169208418573543895e+01,6.333751844395010266e+01,4.181797289593669120e+01,5.208277860227099154e+01,2.337170081942167599e+01,6.136875810089986771e+01,1.297242220440530218e+02,4.147054934108746238e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.561000000000000000e+03
3.778490950833656825e+00,1.392199045380584721e+02,1.046739609521027887e+02,7.543891865023033461e+01,7.033598228938353714e+01,1.409971668927319115e+02,5.844783302803989500e+00,1.202272005686390912e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.562000000000000000e+03
1.731766482007515151e+01,6.438523250992875546e+01,1.093321497673750855e+02,1.168657326856846339e+02,8.115043350350606488e+01,1.065722615457634674e+02,3.940918718074681237e+01,8.639967499278282048e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.563000000000000000e+03
1.160486654078995343e+02,-6.342780132229381707e+01,5.001472887515410548e+01,1.177452451173521695e+02,4.073121518558036769e+01,5.122757836797973141e+00,1.835204198815627024e+02,-1.408916548329580110e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.564000000000000000e+03
1.659695521201938391e+02,-7.377361341592768440e+01,8.350134722291841172e+00,7.525980805373546900e+01,4.411776779030333273e+00,-2.324666468503710348e+01,2.393187902809004299e+02,-4.248254778858972713e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.565000000000000000e+03
1.004069989718118450e+02,4.248213261179625988e+01,4.209178141181473620e+01,4.670324688746768516e+01,2.289121125916426536e+01,6.050314398955379147e+01,1.304670241386484122e+02,4.160628427272604313e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.566000000000000000e+03
1.269927274688961916e+01,1.208740214966965141e+02,1.057691282200394198e+02,7.001813726799446158e+01,7.224668519027181901e+01,1.399971960335096810e+02,8.217085671902168542e+00,1.236811518447648268e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.567000000000000000e+03
2.702080515331181232e+01,4.995339058437821222e+01,1.122046612501071650e+02,1.116669810360981501e+02,8.597312598944699857e+01,1.048897514271156979e+02,4.199377786734839901e+01,9.146958531312702689e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.568000000000000000e+03
1.259177097684441833e+02,-7.455026930029271170e+01,5.219166358256188687e+01,1.135478560352567001e+02,4.657229643604659941e+01,3.282945491991995368e+00,1.852197821911540814e+02,-1.035963436074962374e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.569000000000000000e+03
1.742229528542375192e+02,-8.083715177452540956e+01,7.677059108478715643e+00,7.307735981676523807e+01,9.801259324311104137e+00,-2.547198214915260905e+01,2.400061943955079187e+02,-4.186158011019870173e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.570000000000000000e+03
1.061836153803014895e+02,4.169968383767991327e+01,3.915435716103093000e+01,4.640267785575997550e+01,2.703858891517302254e+01,5.727387451745744329e+01,1.305550710489333142e+02,3.912246288536698557e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.571000000000000000e+03
1.647559351385280024e+01,1.260046868332938175e+02,1.026261231483586016e+02,7.119338930161757162e+01,7.387949947664310457e+01,1.367843549078534124e+02,7.667441931393113919e+00,1.192211798037023982e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.572000000000000000e+03
2.930421505677804817e+01,5.721803063138213474e+01,1.109712623708983301e+02,1.147752049446207820e+02,8.456712171585968463e+01,1.024103721228020731e+02,4.042862944894295651e+01,8.676715372104081325e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.573000000000000000e+03
1.271628534838673659e+02,-6.812948825194325764e+01,5.399740368429047521e+01,1.185023136159870774e+02,4.354196576973481569e+01,-6.954149277007672936e-01,1.830269857913808664e+02,-1.394303216462867567e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.574000000000000000e+03
1.756451583863236010e+02,-7.582301081527839415e+01,1.127619032896473072e+01,7.783227484558301512e+01,6.640390793909318745e+00,-3.303455430670874193e+01,2.383372861020616256e+02,-4.442174220127344597e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.575000000000000000e+03
1.090501455993507989e+02,4.463133515551453456e+01,4.182036170015635435e+01,4.844390092850517249e+01,2.371653289996902458e+01,4.785898142388032284e+01,1.298806115569605026e+02,3.644392183044692501e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.576000000000000000e+03
2.072644940421741921e+01,1.265648181643337011e+02,1.031142837192383013e+02,6.995436583593254909e+01,6.998124996911792550e+01,1.281922706086843391e+02,7.284702047065366060e+00,1.153664022700177156e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.577000000000000000e+03
3.396172658758587204e+01,5.847399480683088768e+01,1.098147011416367604e+02,1.119707219341944437e+02,7.989753041797666810e+01,9.449863103303505341e+01,3.970317798935866449e+01,8.076459966554102721e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.578000000000000000e+03
1.319126112304511480e+02,-6.233979822189576225e+01,5.152024072389031062e+01,1.165513479616492987e+02,3.707767714847432217e+01,-8.735916209960123524e+00,1.819015431342413649e+02,-2.295147908526996616e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.579000000000000000e+03
1.813791707446362125e+02,-6.670638870270340703e+01,8.181029198094620369e+00,7.818540100537938997e+01,-2.546085077352472581e+00,-4.002920353396621067e+01,2.362069434418663150e+02,-5.576778800286410842e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.580000000000000000e+03
1.170531635541992728e+02,5.171971129896701314e+01,4.037230191467097029e+01,5.094738574036455248e+01,1.327976854496228043e+01,4.317150550260703312e+01,1.254400739909033291e+02,2.554810794479271863e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.581000000000000000e+03
3.155765828957373742e+01,1.281332613406120799e+02,1.040057178883143933e+02,7.336738561950915027e+01,6.108533036922744941e+01,1.259549828937888378e+02,1.927831526118097827e-01,1.079622124476882163e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.582000000000000000e+03
4.711068980465643108e+01,5.413819949570461176e+01,1.093744783741276478e+02,1.149691993320884649e+02,7.358679145976202562e+01,9.584257744709611870e+01,3.118189674107998144e+01,7.840465859890537104e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.583000000000000000e+03
1.467220811195002170e+02,-7.282603501837002113e+01,4.592771206621546298e+01,1.185117458267195616e+02,3.316492791678319918e+01,-2.142846339760581031e+00,1.733057007270399481e+02,-1.995322557467443403e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.584000000000000000e+03
1.978640495871950407e+02,-8.305270374673273182e+01,-1.067023784395132679e+00,7.945842544651532080e+01,-3.036340787199151237e+00,-2.959388733071682509e+01,2.282709764261962846e+02,-4.797399713315098779e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.585000000000000000e+03
1.348444170902075712e+02,3.260378170218609739e+01,3.225000842993904371e+01,5.241126093170896638e+01,1.738984976598294452e+01,5.316270064945274498e+01,1.188910673659993336e+02,3.645859518961515278e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.586000000000000000e+03
4.861526925224461593e+01,1.100112073317213799e+02,9.968038391064328607e+01,7.555997945540002547e+01,6.881205503294040682e+01,1.326034379796183202e+02,-4.537595964793581516e+00,1.202142266039300011e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.587000000000000000e+03
6.110164122880087234e+01,3.773304788627137896e+01,1.088804075961670605e+02,1.178192697476770263e+02,8.314861848088912666e+01,9.902772456596721895e+01,2.753432250471087173e+01,9.156222761294338852e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.588000000000000000e+03
1.573352804273017682e+02,-8.891447108450665837e+01,4.870180035546945874e+01,1.217612066987348953e+02,4.395784720122173894e+01,-2.039829291439673398e+00,1.697477127720485441e+02,-5.996151860970712733e+00,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.589000000000000000e+03
2.063176659020973602e+02,-9.918101700652914587e+01,3.253025917925697286e+00,8.258407050180539954e+01,7.938045760849490762e+00,-3.255584963047294877e+01,2.249494435797387268e+02,-3.487503610003477661e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.590000000000000000e+03
