F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
6.080838922680385622e+03,-3.508483752351322437e+03,-1.758747491866068685e+03,-8.562123873730952255e+02,-3.576070710608701120e+03,-3.548308345019893750e+03,1.447954478787048902e+04,-2.250159049123188652e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.100000000000000000e+01
5.985701414204068897e+03,-3.503108310030990197e+03,-1.666944727703140416e+03,-7.435120700535162541e+02,-3.477212410188608828e+03,-3.492138060851564660e+03,1.378134443110432767e+04,-2.200751833187795000e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.200000000000000000e+01
6.067040905189537625e+03,-3.651241310517202237e+03,-1.700450599586764383e+03,-6.797802477702525721e+02,-3.479669230446920665e+03,-3.588217092487382615e+03,1.258801744876651901e+04,-2.303682198851720386e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.300000000000000000e+01
6.121937056681937975e+03,-3.668502477790110333e+03,-1.748999109303604200e+03,-6.969493376661303046e+02,-3.499236100280188111e+03,-3.617885363044247242e+03,1.128874970163693979e+04,-2.347009935733054135e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.400000000000000000e+01
5.984849407185174641e+03,-3.452694693820311386e+03,-1.682943940392171498e+03,-7.177899086931747661e+02,-3.427908378770162471e+03,-3.455347465500693943e+03,1.104880297996585614e+04,-2.201258763193085997e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.500000000000000000e+01
5.755862282486352342e+03,-3.224315533114066966e+03,-1.531012725282236261e+03,-6.620502717488761846e+02,-3.283157014125523347e+03,-3.242139729811087818e+03,1.111978154057092252e+04,-1.997965981020675827e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.600000000000000000e+01
5.662539323700875684e+03,-3.220496293325308670e+03,-1.439356955088535415e+03,-5.560221738663703945e+02,-3.184661536906245601e+03,-3.191545418930916640e+03,9.723337794509672676e+03,-1.949025885668942010e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.700000000000000000e+01
5.745476158282121105e+03,-3.366381684666557703e+03,-1.470794136293911833e+03,-4.955877612231761304e+02,-3.189702748181036441e+03,-3.293168247608806269e+03,7.844152509129004102e+03,-2.054554243065872924e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.800000000000000000e+01
5.801754397777208396e+03,-3.379495091533229242e+03,-1.519783937696793146e+03,-5.131611733472154810e+02,-3.214041839698329568e+03,-3.326798611067432830e+03,7.713760962682681566e+03,-2.102396040663528765e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,9.900000000000000000e+01
5.665110353000541181e+03,-3.161434120007680121e+03,-1.458131325543678031e+03,-5.322040432739267999e+02,-3.148156626723039153e+03,-3.166732461178196445e+03,7.991657796386278278e+03,-1.961312090595583413e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.000000000000000000e+02
5.436163618110722382e+03,-2.934209768100772180e+03,-1.311054144367020854e+03,-4.733290373029421971e+02,-3.008156169391686490e+03,-2.955691630406085551e+03,6.171389326492819237e+03,-1.762736485516756602e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.010000000000000000e+02
5.343599378164470181e+03,-2.933188814434159212e+03,-1.221823254252581137e+03,-3.656162835316008568e+02,-2.912010006702346800e+03,-2.907603055487106758e+03,5.040167393953672217e+03,-1.718321246800482641e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.020000000000000000e+02
5.427770173489635454e+03,-3.082169138277191905e+03,-1.253025612397590521e+03,-3.076719715512253970e+02,-2.915057775380182193e+03,-3.012117611933074841e+03,9.655195516493666219e+03,-1.826257414718349537e+03,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.030000000000000000e+02
5.485441298798649768e+03,-3.099142792095515688e+03,-1.299360678827344600e+03,-3.313946234896375245e+02,-2.934601993457619301e+03,-3.049632041753886369e+03,1.816200161795671011e+04,-1.874742050051646856e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.040000000000000000e+02
5.351894592218082835e+03,-2.885290982388283737e+03,-1.234242341264521201e+03,-3.576097335707754610e+02,-2.866857325242089701e+03,-2.894976189602556587e+03,2.318279471369519888e+04,-1.736508869335029885e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.050000000000000000e+02
5.128384588795664058e+03,-2.660919665505172361e+03,-1.087002086931253871e+03,-3.053303110637853024e+02,-2.731125595937871367e+03,-2.689207049768157049e+03,2.239604609155822982e+04,-1.544262672095467678e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.060000000000000000e+02
5.040009877025398964e+03,-2.661471898401936869e+03,-1.003266171565436707e+03,-2.032322630172884601e+02,-2.641599346243941000e+03,-2.642635383030437424e+03,2.034288881857832166e+04,-1.504971644290731547e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.070000000000000000e+02
5.123238192521702331e+03,-2.812919050488933863e+03,-1.042871481426619539e+03,-1.490261301927230306e+02,-2.648617579534326069e+03,-2.743394899619668649e+03,2.003839363353892986e+04,-1.613065652246018544e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.080000000000000000e+02
5.176941215490693139e+03,-2.834300864009022916e+03,-1.096612580280684597e+03,-1.737380126246171130e+02,-2.669566290747380663e+03,-2.775739825458100313e+03,1.984704308546061657e+04,-1.659633714009994492e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.090000000000000000e+02
5.042109847350599011e+03,-2.625222642765411820e+03,-1.036820626107335556e+03,-1.993290540012276324e+02,-2.602828997811171575e+03,-2.620885400636200302e+03,1.878089291977188986e+04,-1.521803378637338028e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.100000000000000000e+02
4.821451335322264640e+03,-2.403202177334228509e+03,-8.926518862463180994e+02,-1.474886746428956030e+02,-2.467579027858555492e+03,-2.422069839932446030e+03,1.825726388714877976e+04,-1.331784140893567383e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.110000000000000000e+02
4.736971244913080227e+03,-2.401648515285155099e+03,-8.094413076937617006e+02,-4.797690203016372834e+01,-2.378546744498454700e+03,-2.385425278419411370e+03,1.836358117667464103e+04,-1.294262294476254283e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.120000000000000000e+02
4.824004885052459031e+03,-2.547665425135357509e+03,-8.496434205740051766e+02,3.127847912548531895e+00,-2.389581880990283935e+03,-2.493520640268820443e+03,1.758968508245765770e+04,-1.404594027760060271e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.130000000000000000e+02
4.883020668076593211e+03,-2.565694969146727090e+03,-9.082618466084813917e+02,-2.381921829976181471e+01,-2.418808163413629700e+03,-2.528275479625732260e+03,1.615699390240996399e+04,-1.454806397579563964e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.140000000000000000e+02
4.754038351366743882e+03,-2.360757929192231131e+03,-8.569530295824843051e+02,-5.191053423880748596e+01,-2.359110772370403538e+03,-2.371052597493750000e+03,1.563527618538102615e+04,-1.318872800028170786e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.150000000000000000e+02
4.536312975899714729e+03,-2.149442204715194293e+03,-7.190921813891945931e+02,-4.023613748266143375e+00,-2.225150287128943546e+03,-2.166361001309332096e+03,1.586086796065641829e+04,-1.126375446184721113e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.160000000000000000e+02
4.451356028867363420e+03,-2.158730646082972726e+03,-6.366663538544198673e+02,9.143979733232663420e+01,-2.134364418251387178e+03,-2.123960397565546373e+03,1.539333767417461058e+04,-1.085400990424946940e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.170000000000000000e+02
4.537111237150929810e+03,-2.311429628912206681e+03,-6.742438045137314475e+02,1.399839439481493173e+02,-2.144924434531067618e+03,-2.231229745100013588e+03,1.418359765719569623e+04,-1.196413240852709350e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.180000000000000000e+02
4.595211903738058027e+03,-2.333118297630734560e+03,-7.297062559274945670e+02,1.110335762690119736e+02,-2.174224303138859796e+03,-2.271283394623179902e+03,1.331222097904558177e+04,-1.251311329194593782e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.190000000000000000e+02
4.465676948631815321e+03,-2.130878093875146078e+03,-6.758031385046278956e+02,8.041261134263550048e+01,-2.113579190281936462e+03,-2.121906446908216367e+03,1.299073252128596505e+04,-1.120714841392294147e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.200000000000000000e+02
4.249563734339208168e+03,-1.920608343005362713e+03,-5.371096406087308424e+02,1.265328405290329101e+02,-1.980525514629763620e+03,-1.923757901530466370e+03,1.267442288666120658e+04,-9.333643776979661197e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.210000000000000000e+02
4.169318122222568491e+03,-1.928117004796106812e+03,-4.562700636448125806e+02,2.218481162214811775e+02,-1.894565561357498609e+03,-1.885616827720668425e+03,1.219237603396897248e+04,-8.980981036351013245e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.220000000000000000e+02
4.259650120502935351e+03,-2.077493347870243269e+03,-4.959916888800435117e+02,2.700107547468032863e+02,-1.909811996869917493e+03,-1.995489846345705701e+03,1.149763340021524709e+04,-1.014195347670301089e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.230000000000000000e+02
4.319449647252990871e+03,-2.096878415616957227e+03,-5.527029826541156581e+02,2.394005498822480149e+02,-1.940133479052859002e+03,-2.037275887801742556e+03,1.046005573749237738e+04,-1.072534471232776923e+03,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.240000000000000000e+02
4.191342834966240844e+03,-1.894267282050966060e+03,-5.011414638734377149e+02,2.077140614790623658e+02,-1.880671854444802193e+03,-1.889669158569052343e+03,9.637580776138504007e+03,-9.459191824956360506e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.250000000000000000e+02
3.979381956945149796e+03,-1.684436357289853731e+03,-3.674710768143540918e+02,2.539472505477660889e+02,-1.753459397442728914e+03,-1.693844055194867451e+03,9.674471697718621726e+03,-7.650360101889000362e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.260000000000000000e+02
3.903662132602713427e+03,-1.692500010463256331e+03,-2.917695104469094076e+02,3.480882029675194644e+02,-1.675075068007976824e+03,-1.658313706983029988e+03,9.669885224573943560e+03,-7.361849746828738716e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.270000000000000000e+02
3.995918476849139552e+03,-1.843842392719325744e+03,-3.343351170450678183e+02,3.934464236082421849e+02,-1.694838935044824211e+03,-1.770945810546539633e+03,8.380295294096908037e+03,-8.550908146749170555e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.280000000000000000e+02
4.057287596270595714e+03,-1.867825738390391052e+03,-3.938056050829218293e+02,3.615923145247434149e+02,-1.728034875376937634e+03,-1.815984651545448287e+03,6.917068205822983145e+03,-9.139185577168536838e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.290000000000000000e+02
3.933271719117023167e+03,-1.671190151630557921e+03,-3.476683638746326324e+02,3.303567496812338504e+02,-1.673045932738341435e+03,-1.672023654922080823e+03,7.060087846717859065e+03,-7.895143292380853381e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.300000000000000000e+02
3.725740815438281970e+03,-1.466801127214615917e+03,-2.204550941595880431e+02,3.740158188149052876e+02,-1.550023758497449307e+03,-1.479391746640673318e+03,7.448285571407392126e+03,-6.125527743744423788e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.310000000000000000e+02
3.651959670954036483e+03,-1.479920479598870315e+03,-1.493484624147404247e+02,4.608396450256077514e+02,-1.472518684124202082e+03,-1.445694314053451308e+03,5.791949639596168709e+03,-5.853622443415670205e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.320000000000000000e+02
3.745520367314697069e+03,-1.636380066586581052e+03,-1.949286857136521576e+02,4.987158362799254974e+02,-1.491451148550872858e+03,-1.558473671348514927e+03,4.324662397338441224e+03,-7.024572701278866589e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.330000000000000000e+02
3.809937744382135861e+03,-1.664080992792550660e+03,-2.569926428279250104e+02,4.626392701100394333e+02,-1.524511939480866204e+03,-1.602984996050513018e+03,7.438833988806472917e+03,-7.591345800610697552e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,1.340000000000000000e+02
3.688696372447070644e+03,-1.469107539399215966e+03,-2.117494966918402497e+02,4.283804884218625375e+02,-1.468464903523400608e+03,-1.459950372844421054e+03,1.404168955793567511e+04,-6.338437532429734347e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.350000000000000000e+02
3.480774886754850741e+03,-1.266317203449629233e+03,-8.262030429325386649e+01,4.683814333719146816e+02,-1.341370145583050544e+03,-1.270397844691002774e+03,1.810853064221351087e+04,-4.551106736312767680e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.360000000000000000e+02
3.404168343592833480e+03,-1.281479090591820750e+03,-8.955118971149204299e+00,5.529893265252321726e+02,-1.258436085096707302e+03,-1.239740795299787351e+03,1.722727444753298550e+04,-4.245332872459721330e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.370000000000000000e+02
3.495028501933607913e+03,-1.437656023939174702e+03,-5.415615889101991343e+01,5.912695805543407914e+02,-1.273804500153928075e+03,-1.353710167142188311e+03,1.496045125520768488e+04,-5.396959946664474046e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.380000000000000000e+02
3.558700235609292577e+03,-1.462559640981104621e+03,-1.179470950684444688e+02,5.555921781413217104e+02,-1.307120639643074355e+03,-1.399265971840914517e+03,1.438742955804683152e+04,-5.979702758678395185e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.390000000000000000e+02
3.439905934540427552e+03,-1.267090198029221938e+03,-7.513570656358842825e+01,5.199328843248022167e+02,-1.255975858796643479e+03,-1.259029670814548808e+03,1.459632106858882980e+04,-4.759206042100040577e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.400000000000000000e+02
3.237093822580458436e+03,-1.068639921946183222e+03,5.077259774379672308e+01,5.589350582715051132e+02,-1.137356668839573103e+03,-1.071561972886984222e+03,1.410339735557317545e+04,-2.997337821784112748e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.410000000000000000e+02
3.164971612190895030e+03,-1.089263723585164371e+03,1.202277936618720560e+02,6.450599044634327583e+02,-1.062782896539301873e+03,-1.038833106621755633e+03,1.328517626831447342e+04,-2.710869189605373322e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.420000000000000000e+02
3.257493343575210019e+03,-1.249058392148336679e+03,7.184533933797865757e+01,6.851773349429458904e+02,-1.083191875444798825e+03,-1.149028702489485568e+03,1.267281958883453262e+04,-3.884942508747380998e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.430000000000000000e+02
3.321983632154464431e+03,-1.277934871875298995e+03,8.082158076003906899e+00,6.476737250781916373e+02,-1.118341918982349853e+03,-1.195405104795301213e+03,1.194787584166557644e+04,-4.497180667809079750e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.440000000000000000e+02
3.205324950616630304e+03,-1.087742448246037839e+03,5.303235839467106416e+01,6.062248188779121847e+02,-1.067465462566963652e+03,-1.061611044516603215e+03,1.114614197637938923e+04,-3.316138153208803487e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.450000000000000000e+02
